configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,33027493,22.33,1.25, 0:02.49,944,499,262.02,13237.47
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,28545444,49.17,1.68, 0:04.98,1021,499,114.07,11441.06
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,33080648,22.59,1.38, 0:02.53,946,499,257.36,13258.78
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,38419899,19.17,1.35, 0:02.46,833,499,268.7,15398.76
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,38553256,18.87,1.27, 0:02.28,883,499,279.37,15452.21
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,32469359,44.18,1.33, 0:02.68,1696,499,229.58,13013.77
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,34157462,25.69,1.91, 0:03.21,859,499,190.08,13690.37
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,33692621,49.62,2.01, 0:03.50,1473,499,171.39,13504.06
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,33692621,52.6,2.25, 0:03.50,1566,499,171.63,13504.06
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,30846316,26.81,1.58, 0:03.38,838,499,173.96,12363.25
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,30804042,26.25,1.61, 0:03.19,872,499,185.04,12346.31
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,32166395,26.62,1.6, 0:03.00,939,499,199.66,12892.34
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,28903669,63.93,1.61, 0:05.58,1174,499,98.18,11584.64
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,30846316,26.84,1.92, 0:03.53,814,499,169.71,12363.25
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,30846316,27.51,2.01, 0:03.51,839,499,170.95,12363.25
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,26000780,28.59,1.74, 0:03.31,915,499,183.67,10421.15
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,26776875,29.16,1.64, 0:03.12,986,499,197.33,10732.21
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,26744505,28.51,1.61, 0:03.10,969,499,197.56,10719.24
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,31878302,24.04,1.49, 0:02.62,971,499,245.59,12776.87
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,26776875,29.24,1.48, 0:02.98,1030,499,201.0,10732.21
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,31099481,29.17,1.66, 0:03.62,850,499,160.06,12464.72
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,25807618,58.08,1.5, 0:04.18,1422,499,135.69,10343.73
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,27497271,61.47,1.59, 0:03.99,1579,499,143.43,11020.95
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,28810177,110.5,1.72, 0:07.32,1531,499,74.1,11547.17
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,25873119,34.5,1.59, 0:03.41,1057,499,173.01,10369.99
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,25947478,38.58,2.06, 0:03.73,1087,499,159.09,10399.79
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,26216132,68.86,1.81, 0:05.53,1276,499,101.01,10507.47
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,26852798,76.53,1.55, 0:05.54,1407,499,99.85,10762.64
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,25358094,36.29,1.79, 0:03.37,1129,499,179.31,10163.56
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,25358094,36.52,1.67, 0:03.31,1153,499,183.74,10163.56
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,30652150,32.62,1.7, 0:02.97,1155,499,210.69,12285.43
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,30881582,37.75,1.83, 0:03.96,998,499,147.96,12377.39
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,28611073,27.74,1.4, 0:02.44,1190,499,266.61,11467.36
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,26214410,43.18,1.94, 0:05.02,898,499,112.86,10506.78
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,28443143,223.71,1.86, 0:13.28,1698,499,39.4,11400.06
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,30643106,40.03,2.33, 0:04.88,867,499,116.28,12281.81
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,32163638,50.69,1.73, 0:04.67,1121,499,122.37,12891.24
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,30643106,40.86,2.2, 0:04.68,920,499,122.38,12281.81
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,31773728,52.08,2.04, 0:04.82,1120,499,118.11,12734.96
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,30643106,39.44,1.98, 0:04.71,879,499,121.04,12281.81
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,30695271,39.9,2.12, 0:04.90,857,499,115.4,12302.71
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,31341708,41.25,1.93, 0:04.66,924,499,122.44,12561.81
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30001804,27.01,1.15, 0:02.27,1239,499,293.57,12024.77
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,28605138,48.23,1.19, 0:03.60,1372,499,159.82,11464.99
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,36402472,28.49,1.06, 0:02.30,1282,499,272.96,14590.17
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,26790274,455.91,2.3, 0:20.77,2205,499,24.63,10737.58
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,27859900,56.24,1.48, 0:03.90,1479,499,149.78,11166.29
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,34140659,43.49,1.18, 0:03.24,1377,499,187.07,13683.63
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,27410910,44.02,1.5, 0:03.78,1202,499,152.06,10986.34
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,30902899,37.59,1.82, 0:03.85,1022,499,153.39,12385.93
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,32804623,66.33,1.42, 0:05.32,1273,499,105.79,13148.15
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,26029159,59.39,1.3, 0:04.61,1316,499,121.13,10432.53
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,25138173,40.27,2.21, 0:04.34,978,499,133.08,10075.42
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,25711549,37.58,1.89, 0:04.06,971,499,144.25,10305.23
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,28768672,61.96,1.55, 0:05.11,1242,499,108.08,11530.53
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,34870215,54.0,1.71, 0:03.50,1587,499,171.45,13976.04
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,26949033,993.03,7.65, 0:39.65,2523,499,12.79,10801.22
