configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,12653132,4.69,0.32, 0:00.65,761,600,1213.95,5056.2
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10250943,10.35,0.38, 0:01.48,725,600,457.82,4096.28
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,12672909,4.55,0.29, 0:00.64,747,600,1260.03,5064.1
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,14296343,3.57,0.28, 0:00.56,677,600,1402.46,5712.82
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,14447843,3.83,0.22, 0:00.59,683,600,1331.0,5773.36
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,12673749,8.03,0.37, 0:00.88,948,600,840.51,5064.44
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,12423927,5.35,0.45, 0:00.81,715,600,925.19,4964.61
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,12399703,8.63,0.4, 0:00.99,909,600,724.1,4954.93
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,12399703,8.18,0.43, 0:00.95,899,600,738.1,4954.93
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10480820,5.81,0.38, 0:01.04,595,600,685.93,4188.14
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,10485661,5.6,0.33, 0:00.96,612,600,749.19,4190.07
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,8862265,5.55,0.35, 0:00.96,613,600,755.84,3541.36
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10452894,13.76,0.4, 0:01.72,823,600,386.82,4176.98
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10480820,5.67,0.34, 0:00.98,612,600,742.34,4188.14
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10480820,5.64,0.27, 0:00.95,618,600,736.92,4188.14
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9127549,6.33,0.26, 0:00.97,674,600,720.6,3647.37
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,8118018,5.49,0.38, 0:00.80,727,600,936.26,3243.96
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,8120346,5.86,0.36, 0:00.89,695,600,836.06,3244.89
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,9943766,4.28,0.3, 0:00.61,750,600,1268.38,3973.53
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,8118018,5.86,0.33, 0:00.84,729,600,873.58,3243.96
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,15040329,7.09,0.36, 0:01.11,671,600,641.98,6010.12
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9101264,9.93,0.36, 0:01.23,832,600,551.63,3636.87
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9949579,11.0,0.45, 0:01.30,878,600,529.22,3975.86
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,10309441,24.02,0.57, 0:03.00,818,600,211.87,4119.66
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8966583,7.2,0.39, 0:01.09,692,600,641.2,3583.05
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,8083793,7.02,0.46, 0:01.04,720,600,689.38,3230.29
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,7882285,13.48,0.33, 0:01.46,944,600,454.67,3149.76
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,7014219,13.41,0.34, 0:01.39,988,600,490.52,2802.88
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,9297289,7.7,0.42, 0:01.13,719,600,623.33,3715.2
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,9297289,7.48,0.38, 0:01.08,728,600,656.23,3715.2
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,10811360,7.16,0.38, 0:01.13,666,600,625.8,4320.22
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,14713128,8.38,0.41, 0:01.13,776,600,623.69,5879.37
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,8835591,5.51,0.26, 0:00.75,763,600,1021.82,3530.71
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,8455514,8.44,0.35, 0:01.25,698,600,549.52,3378.83
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,9073605,32.37,0.48, 0:03.93,834,600,159.4,3625.82
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,9456997,7.42,0.42, 0:01.15,682,600,610.03,3779.02
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,10016135,11.0,0.43, 0:01.35,846,600,506.76,4002.45
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,9456997,7.47,0.34, 0:01.17,662,600,594.68,3779.02
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,9912213,10.58,0.33, 0:01.27,857,600,533.55,3960.92
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,9456997,7.3,0.42, 0:01.10,702,600,632.18,3779.02
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,9449556,7.15,0.35, 0:01.12,670,600,629.27,3776.05
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,9605076,7.56,0.37, 0:01.13,700,600,623.24,3838.19
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11697374,6.59,0.37, 0:00.93,748,600,782.9,4674.28
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,8819120,9.44,0.34, 0:01.22,801,600,569.45,3524.12
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,10434862,5.31,0.26, 0:00.71,779,600,1096.74,4169.78
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,8198849,70.36,0.64, 0:07.24,980,600,84.53,3276.26
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,8652131,10.34,0.35, 0:01.30,818,600,520.94,3457.4
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13098402,9.43,0.36, 0:01.20,810,600,575.52,5234.13
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,10124237,9.62,0.32, 0:01.26,787,600,551.61,4045.65
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,14711086,8.35,0.34, 0:01.02,847,600,680.21,5878.56
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,8656466,12.72,0.29, 0:01.56,833,600,431.49,3459.13
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,9308916,12.66,0.32, 0:01.55,837,600,432.73,3719.85
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,8553138,9.07,0.48, 0:01.72,553,600,386.63,3417.84
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,9416526,7.74,0.38, 0:01.20,677,600,580.88,3762.85
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,10333179,11.82,0.41, 0:01.55,786,600,435.36,4129.14
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,9128128,10.79,0.4, 0:01.28,870,600,535.96,3647.6
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8199226,156.93,1.37, 0:14.07,1124,600,43.19,3276.41
