configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,26735119,130.82, 8.26, 0:14.66, 948, 600 , 49.64 , 10683.36
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,53785280,75.00, 5.93, 0:12.84, 630, 600 , 58.58 , 21492.62
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,44374709,93.33, 6.39, 0:13.90, 717, 600 , 53.11 , 17732.15
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,30110681,76.89, 6.98, 0:14.64, 572, 600 , 50.27 , 12032.24
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,33173936,72.04, 6.75, 0:13.89, 566, 600 , 53.48 , 13256.32
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,33157107,73.58, 7.06, 0:15.09, 534, 600 , 48.66 , 13249.59
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,35316502,85.17, 7.93, 0:15.47, 601, 600 , 46.91 , 14112.49
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,33095962,76.48, 7.09, 0:14.82, 563, 600 , 49.61 , 13225.16
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,33150184,94.79, 7.82, 0:16.00, 641, 600 , 45.46 , 13246.83
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,31493372,80.65, 9.79, 0:15.28, 591, 600 , 47.20 , 12584.76
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,53785280,70.84, 6.29, 0:12.40, 622, 600 , 62.03 , 21492.62
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,31616688,146.05, 7.26, 0:15.52, 987, 600 , 46.67 , 12634.04
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,54499525,80.40, 6.96, 0:13.90, 628, 600 , 53.48 , 21778.03
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,60267737,76.34, 6.49, 0:14.18, 584, 600 , 52.12 , 24083.01
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,60222880,75.21, 6.19, 0:14.56, 559, 600 , 50.44 , 24065.09
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,54531438,105.99, 7.83, 0:14.14, 804, 600 , 52.55 , 21790.79
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,59536732,100.37, 9.08, 0:13.80, 792, 600 , 54.03 , 23790.90
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,58721274,169.36, 9.95, 0:16.01, 1119, 600 , 45.44 , 23465.05
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,58721274,164.58, 10.06, 0:15.96, 1094, 600 , 45.52 , 23465.05
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,26775213,102.65, 7.04, 0:14.23, 770, 600 , 52.02 , 10699.39
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,26711688,98.96, 7.47, 0:14.00, 760, 600 , 53.04 , 10674.00
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,36902387,105.33, 7.41, 0:14.41, 782, 600 , 51.69 , 14746.21
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,33449660,207.98, 7.36, 0:15.92, 1352, 600 , 45.46 , 13366.50
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,26775213,105.05, 7.07, 0:14.84, 755, 600 , 49.51 , 10699.39
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,26775213,98.09, 7.19, 0:14.14, 744, 600 , 51.76 , 10699.39
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,24164450,105.89, 6.74, 0:14.35, 784, 600 , 51.54 , 9656.12
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,33274602,105.20, 7.11, 0:14.21, 790, 600 , 52.20 , 13296.54
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,33217137,104.83, 7.32, 0:13.84, 810, 600 , 53.69 , 13273.58
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,44496181,74.02, 6.15, 0:12.60, 636, 600 , 60.69 , 17780.69
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,33274602,106.35, 7.35, 0:13.79, 824, 600 , 54.49 , 13296.54
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,36326503,106.00, 6.56, 0:14.42, 780, 600 , 50.99 , 14516.09
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,24079678,140.25, 6.78, 0:14.70, 999, 600 , 49.90 , 9622.25
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,25117365,141.67, 6.86, 0:14.40, 1031, 600 , 51.10 , 10036.91
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,31825638,310.96, 7.03, 0:16.33, 1946, 600 , 44.13 , 12717.54
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,23726326,108.96, 7.08, 0:13.78, 841, 600 , 54.19 , 9481.05
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,21506651,131.05, 8.93, 0:15.19, 921, 600 , 48.50 , 8594.07
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,23219581,240.60, 7.80, 0:14.21, 1747, 600 , 52.07 , 9278.55
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,29974280,249.42, 8.40, 0:15.72, 1639, 600 , 46.43 , 11977.73
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,26735118,133.82, 7.34, 0:14.72, 958, 600 , 49.02 , 10683.36
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,26735118,129.23, 7.91, 0:14.84, 923, 600 , 49.29 , 10683.36
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,31052850,129.12, 7.49, 0:14.58, 936, 600 , 50.00 , 12408.73
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,36183220,142.60, 7.77, 0:14.55, 1032, 600 , 50.58 , 14458.83
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,44765653,109.05, 6.60, 0:13.60, 850, 600 , 54.82 , 17888.37
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,25110326,153.03, 8.99, 0:14.82, 1093, 600 , 49.41 , 10034.10
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,32176043,458.71, 7.00, 0:26.18, 1778, 600 , 25.63 , 12857.56
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,24717870,143.88, 9.22, 0:14.52, 1054, 600 , 50.25 , 9877.27
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,27854962,171.71, 8.62, 0:14.34, 1256, 600 , 51.68 , 11130.85
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,24717870,142.24, 9.13, 0:14.85, 1018, 600 , 49.22 , 9877.27
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,25948381,159.14, 10.03, 0:14.92, 1133, 600 , 48.73 , 10368.98
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,24717870,149.25, 9.09, 0:15.42, 1026, 600 , 47.03 , 9877.27
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,24765053,145.67, 9.15, 0:15.37, 1007, 600 , 47.50 , 9896.13
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,26861989,165.75, 10.08, 0:15.08, 1165, 600 , 47.88 , 10734.06
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,53238218,104.06, 6.05, 0:12.48, 882, 600 , 59.92 , 21274.01
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,44782875,152.24, 5.58, 0:13.78, 1145, 600 , 53.25 , 17895.26
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,57412871,116.72, 5.86, 0:13.00, 942, 600 , 57.61 , 22942.21
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,29507275,1028.86, 12.92, 0:41.69, 2498, 600 , 15.46 , 11791.12
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,43735181,184.38, 7.29, 0:15.96, 1200, 600 , 44.87 , 17476.60
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,57669834,161.86, 6.24, 0:14.23, 1180, 600 , 51.27 , 23044.89
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,28094599,137.11, 7.03, 0:15.28, 942, 600 , 46.80 , 11226.61
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,36209058,146.60, 7.36, 0:15.05, 1022, 600 , 47.96 , 14469.15
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,38012543,241.12, 5.73, 0:14.22, 1735, 600 , 51.44 , 15189.83
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,28451659,192.76, 6.60, 0:15.20, 1311, 600 , 47.79 , 11369.29
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,27230232,155.40, 8.68, 0:14.85, 1104, 600 , 48.82 , 10881.21
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,27668523,131.50, 7.49, 0:15.03, 924, 600 , 48.26 , 11056.35
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,33614872,195.92, 7.11, 0:15.86, 1279, 600 , 45.59 , 13432.52
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,41356817,173.62, 6.56, 0:14.65, 1229, 600 , 50.41 , 16526.20
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,30247317,2498.43, 37.36, 1:29.49, 2833, 600 , 6.92 , 12086.84
