configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4035182,7.37, 0.69, 0:00.91, 885, 181 , 248.61 , 1616.57
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,4293153,4.45, 0.64, 0:00.59, 853, 181 , 451.84 , 1719.92
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5490599,6.20, 0.62, 0:00.64, 1059, 181 , 411.92 , 2199.64
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4310892,5.18, 0.64, 0:00.85, 681, 181 , 277.16 , 1727.02
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5471367,4.74, 0.59, 0:00.82, 643, 181 , 291.88 , 2191.93
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5458520,4.59, 0.63, 0:00.82, 632, 181 , 289.97 , 2186.79
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5843413,7.07, 0.56, 0:00.91, 831, 181 , 251.46 , 2340.98
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5428466,5.34, 0.74, 0:00.79, 768, 181 , 310.90 , 2174.75
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5432109,7.62, 0.67, 0:00.89, 929, 181 , 277.39 , 2176.20
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,5458154,5.05, 0.91, 0:00.89, 668, 181 , 263.15 , 2186.64
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,4293153,4.82, 0.55, 0:00.65, 817, 181 , 398.36 , 1719.92
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4329461,9.36, 0.61, 0:01.09, 912, 181 , 202.94 , 1734.46
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4293397,4.78, 0.58, 0:00.59, 910, 181 , 435.23 , 1720.02
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,5398944,4.41, 0.73, 0:00.60, 849, 181 , 427.34 , 2162.92
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,5438277,4.15, 0.66, 0:00.60, 796, 181 , 429.69 , 2178.68
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4263859,7.76, 0.57, 0:00.71, 1167, 181 , 373.63 , 1708.18
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4260572,5.47, 0.88, 0:00.86, 735, 181 , 283.07 , 1706.87
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4234769,12.31, 0.87, 0:00.92, 1430, 181 , 258.43 , 1696.53
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,4234769,12.41, 0.77, 0:00.92, 1424, 181 , 248.80 , 1696.53
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5220788,5.89, 0.68, 0:00.87, 750, 181 , 270.08 , 2091.55
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,5216839,5.55, 0.87, 0:00.81, 791, 181 , 297.87 , 2089.96
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,7139706,5.53, 0.73, 0:00.71, 872, 181 , 352.91 , 2860.30
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4344973,11.75, 0.53, 0:01.11, 1100, 181 , 197.09 , 1740.68
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5220788,5.79, 0.60, 0:00.78, 818, 181 , 302.59 , 2091.55
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5220788,5.84, 0.67, 0:00.89, 733, 181 , 263.16 , 2091.55
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4094980,6.51, 0.64, 0:00.90, 794, 181 , 260.25 , 1640.53
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5912719,6.38, 0.66, 0:00.81, 863, 181 , 297.55 , 2368.75
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,5910327,5.90, 0.94, 0:00.71, 962, 181 , 341.17 , 2367.79
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,5655555,5.17, 0.59, 0:00.65, 877, 181 , 398.40 , 2265.72
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,5912719,6.28, 0.73, 0:00.76, 919, 181 , 321.50 , 2368.75
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,3080301,5.71, 0.79, 0:00.90, 717, 181 , 259.34 , 1234.03
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4070896,9.94, 0.75, 0:00.93, 1143, 181 , 246.77 , 1630.88
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4282947,10.94, 0.82, 0:00.97, 1205, 181 , 233.83 , 1715.83
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,4330615,24.79, 0.64, 0:01.54, 1648, 181 , 137.49 , 1734.93
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4103664,7.90, 0.55, 0:00.84, 1002, 181 , 284.38 , 1644.00
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,4101068,7.71, 0.62, 0:00.82, 1013, 181 , 281.13 , 1642.96
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,4157267,14.29, 0.61, 0:01.10, 1346, 181 , 199.00 , 1665.48
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,5632250,17.39, 0.51, 0:01.11, 1606, 181 , 201.96 , 2256.39
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3876233,7.61, 0.69, 0:00.89, 925, 181 , 256.11 , 1552.89
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3876233,7.60, 0.80, 0:00.93, 899, 181 , 248.23 , 1552.89
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,4984277,7.64, 0.50, 0:00.88, 917, 181 , 256.01 , 1996.79
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,3054143,7.39, 0.49, 0:00.91, 867, 181 , 247.86 , 1223.55
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4875418,6.02, 0.39, 0:00.54, 1172, 181 , 497.78 , 1953.18
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,4039314,7.85, 0.56, 0:00.91, 922, 181 , 246.06 , 1618.23
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4130085,33.87, 0.68, 0:02.71, 1274, 181 , 72.20 , 1654.59
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,5144939,7.15, 0.86, 0:00.89, 896, 181 , 256.77 , 2061.16
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,5439887,8.33, 0.73, 0:00.87, 1039, 181 , 270.63 , 2179.32
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,5144939,7.55, 0.50, 0:00.83, 965, 181 , 274.98 , 2061.16
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,5420752,9.06, 0.71, 0:00.84, 1161, 181 , 281.64 , 2171.66
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,5144939,7.13, 0.56, 0:00.78, 976, 181 , 299.94 , 2061.16
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,5159987,7.27, 0.58, 0:00.84, 932, 181 , 271.11 , 2067.19
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,5154406,7.24, 0.66, 0:00.84, 934, 181 , 278.77 , 2064.95
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3868246,5.76, 0.45, 0:00.55, 1125, 181 , 517.81 , 1549.69
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4886615,9.99, 0.51, 0:00.82, 1267, 181 , 287.80 , 1957.67
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,6241337,5.03, 0.46, 0:00.55, 999, 181 , 512.20 , 2500.40
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3910592,90.32, 1.07, 0:04.51, 2023, 181 , 42.27 , 1566.66
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4844684,10.77, 0.52, 0:00.89, 1267, 181 , 262.81 , 1940.87
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4914628,10.93, 0.43, 0:00.91, 1247, 181 , 258.02 , 1968.89
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4257557,8.51, 0.72, 0:00.95, 970, 181 , 243.18 , 1705.66
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,3060023,7.23, 0.63, 0:00.83, 938, 181 , 278.49 , 1225.90
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,7075967,13.93, 0.45, 0:01.33, 1075, 181 , 157.39 , 2834.77
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4119500,13.07, 0.58, 0:01.10, 1241, 181 , 201.32 , 1650.35
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,3887448,8.71, 0.91, 0:01.19, 805, 181 , 181.55 , 1557.38
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,4047600,7.66, 0.63, 0:01.03, 798, 181 , 217.29 , 1621.54
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,4354476,11.48, 0.57, 0:01.03, 1169, 181 , 216.75 , 1744.48
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,7410372,12.00, 0.57, 0:00.91, 1377, 181 , 266.46 , 2968.73
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3916586,165.02, 3.59, 0:07.98, 2112, 181 , 23.44 , 1569.06
